sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_cpp_541,979,,codecontests_cpp_541.txt,0.996875,1.6796875,0.996875,1.1069767441860465,full
codecontests_cpp_542,980,,codecontests_cpp_542.txt,0.8448185445136823,2.703125,0.9942422326589595,0.8497109826589595,full
codecontests_java_544,981,,codecontests_java_544.txt,0.9697556095701964,5.125,0.9757050304878049,0.9939024390243902,full
codecontests_java_545,982,,codecontests_java_545.txt,0.9789751838235294,4.25,0.9789751838235294,1.1691176470588236,full
codecontests_java_546,983,,codecontests_java_546.txt,0.7928864832970225,4.78125,0.9943576388888888,0.7973856209150327,full
codecontests_java_547,984,,codecontests_java_547.txt,0.8243458780492537,3.546875,0.9953537995594713,0.8281938325991189,full
codecontests_cpp_550,985,,codecontests_cpp_550.txt,0.9768018768438487,4.34375,0.9983489770683454,0.9784172661870504,full
codecontests_java_550,986,,codecontests_java_550.txt,0.9603754408032166,3.296875,0.9982227488151659,0.9620853080568721,full
codecontests_java_552,987,,codecontests_java_552.txt,0.894179081632653,5.46875,0.9966964285714286,0.8971428571428571,full
codecontests_java_553,988,,codecontests_java_553.txt,0.9966993701550387,2.015625,0.9966993701550387,1.186046511627907,full
codecontests_cpp_554,989,,codecontests_cpp_554.txt,0.9928091099605523,3.046875,0.9979266826923077,0.9948717948717949,full
codecontests_java_554,990,,codecontests_java_554.txt,0.960297619047619,6.5625,0.9885416666666667,0.9714285714285714,full
codecontests_java_555,991,,codecontests_java_555.txt,0.9158770651117589,2.296875,0.9899553571428571,0.9251700680272109,full
codecontests_java_556,992,,codecontests_java_556.txt,0.9566358753996593,6.46875,0.9950935990338164,0.961352657004831,full
codecontests_cpp_557,993,,codecontests_cpp_557.txt,0.8778674868640266,4.78125,0.9803921568627451,0.8954248366013072,full
codecontests_java_557,994,,codecontests_java_557.txt,0.8482142857142857,2.625,0.8482142857142857,1.7857142857142858,full
codecontests_cpp_558,995,,codecontests_cpp_558.txt,0.9001027033094787,4.1875,0.9968079524253731,0.9029850746268657,full
codecontests_java_558,996,,codecontests_java_558.txt,0.9879032258064516,5.8125,0.9879032258064516,1.010752688172043,full
codecontests_java_559,997,,codecontests_java_559.txt,0.891917934079142,3.25,0.9612379807692307,0.9278846153846154,full
codecontests_cpp_560,998,,codecontests_cpp_560.txt,0.9963893581081081,0.72265625,0.9963893581081081,1.1945945945945946,full
codecontests_java_560,999,,codecontests_java_560.txt,0.8816218112244898,5.46875,0.9953794642857143,0.8857142857142857,full
codecontests_java_561,1000,,codecontests_java_561.txt,0.7949428537862513,4.15625,0.9927455357142857,0.8007518796992481,full
codecontests_java_562,1001,,codecontests_java_562.txt,0.9825657894736842,5.9375,0.9825657894736842,1.1263157894736842,full
codecontests_java_563,1002,,codecontests_java_563.txt,0.851338035670806,3.46875,0.9947212837837838,0.8558558558558559,full
codecontests_java_564,1003,,codecontests_java_564.txt,0.9202125875836384,2.78125,0.9927141853932584,0.9269662921348315,full
codecontests_cpp_565,1004,,codecontests_cpp_565.txt,0.9659481229267124,2.671875,0.9950429459064327,0.9707602339181286,full
codecontests_java_565,1005,,codecontests_java_565.txt,0.9895979634831461,5.5625,0.9895979634831461,1.1067415730337078,full
codecontests_cpp_566,1006,,codecontests_cpp_566.txt,0.870073845003858,5.625,0.9975368923611111,0.8722222222222222,full
codecontests_java_566,1007,,codecontests_java_566.txt,0.9791836190748221,6.0625,0.9945634664948454,0.9845360824742269,full
codecontests_cpp_567,1008,,codecontests_cpp_567.txt,0.9936252170138888,4.5,0.9936252170138888,1.0138888888888888,full
codecontests_java_567,1009,,codecontests_java_567.txt,0.961500811249324,6.71875,0.993859011627907,0.9674418604651163,full
codecontests_java_570,1010,,codecontests_java_570.txt,0.9924715909090909,5.15625,0.9924715909090909,1.0,full
codecontests_java_571,1011,,codecontests_java_571.txt,0.9455128205128205,3.65625,0.9455128205128205,1.1794871794871795,full
codecontests_java_572,1012,,codecontests_java_572.txt,0.997564935064935,3.609375,0.997564935064935,1.0216450216450217,full
codecontests_cpp_573,1013,,codecontests_cpp_573.txt,0.786484529797287,1.265625,0.9953944830246914,0.7901234567901234,full
codecontests_java_573,1014,,codecontests_java_573.txt,0.49008707404511737,0.89453125,0.9888100436681223,0.49563318777292575,full
codecontests_cpp_574,1015,,codecontests_cpp_574.txt,0.9971310028248588,2.765625,0.9971310028248588,1.0847457627118644,full
codecontests_java_574,1016,,codecontests_java_574.txt,0.8444580325270392,4.28125,0.9973340556569343,0.8467153284671532,full
codecontests_java_575,1017,,codecontests_java_575.txt,0.97607421875,4.0,0.97607421875,1.078125,full
codecontests_cpp_576,1018,,codecontests_cpp_576.txt,0.9155413181548642,2.796875,0.9992798533519553,0.9162011173184358,full
codecontests_java_576,1019,,codecontests_java_576.txt,0.7702794400088887,3.921875,0.9864292828685259,0.7808764940239044,full
codecontests_java_577,1020,,codecontests_java_577.txt,0.8113616157247213,4.78125,0.9931066176470589,0.8169934640522876,full
codecontests_java_578,1021,,codecontests_java_578.txt,0.9592592592592593,4.21875,0.9592592592592593,1.1407407407407408,full
codecontests_cpp_579,1022,,codecontests_cpp_579.txt,0.917259038880814,2.6875,0.99853515625,0.9186046511627907,full
codecontests_java_580,1023,,codecontests_java_580.txt,0.9283549909678922,4.09375,0.9847328244274809,0.9427480916030534,full
codecontests_java_581,1024,,codecontests_java_581.txt,0.9707369727483552,3.546875,0.9970918226872246,0.973568281938326,full
codecontests_cpp_582,1025,,codecontests_cpp_582.txt,0.9889880415840394,4.03125,0.9967145106589147,0.9922480620155039,full
codecontests_java_583,1026,,codecontests_java_583.txt,0.7749365183932722,2.75,0.9955388849431818,0.7784090909090909,full
codecontests_java_584,1027,,codecontests_java_584.txt,0.9100379940751563,3.46875,0.995213963963964,0.9144144144144144,full
codecontests_cpp_586,1028,,codecontests_cpp_586.txt,0.9386505838611325,3.375,0.9987612123842593,0.9398148148148148,full
codecontests_cpp_588,1029,,codecontests_cpp_588.txt,0.9974032315340909,5.5,0.9974032315340909,1.0397727272727273,full
codecontests_java_588,1030,,codecontests_java_588.txt,0.5824225914927068,1.671875,0.9891939252336449,0.5887850467289719,full
codecontests_cpp_589,1031,,codecontests_cpp_589.txt,0.9793322430074971,3.1875,0.9939491421568627,0.9852941176470589,full
codecontests_java_589,1032,,codecontests_java_589.txt,0.9490152334595278,4.03125,0.987281976744186,0.9612403100775194,full
codecontests_cpp_590,1033,,codecontests_cpp_590.txt,0.9723039215686274,3.984375,0.9723039215686274,1.003921568627451,full
codecontests_java_590,1034,,codecontests_java_590.txt,0.9409574468085107,3.671875,0.9409574468085107,1.2340425531914894,full
codecontests_java_591,1035,,codecontests_java_591.txt,0.8156361474435196,4.53125,0.9855603448275863,0.8275862068965517,full
codecontests_cpp_592,1036,,codecontests_cpp_592.txt,0.927642987704854,1.9765625,0.9778903162055336,0.9486166007905138,full
codecontests_java_592,1037,,codecontests_java_592.txt,0.7054661133237771,2.59375,0.9966585090361446,0.7078313253012049,full
codecontests_cpp_593,1038,,codecontests_cpp_593.txt,0.999138034119898,1.53125,0.999138034119898,1.0255102040816326,full
codecontests_java_593,1039,,codecontests_java_593.txt,0.9882352342829686,3.96875,0.9960783710629921,0.9921259842519685,full
codecontests_cpp_595,1040,,codecontests_cpp_595.txt,0.9990162568933824,4.25,0.9990162568933824,1.0735294117647058,full
codecontests_java_595,1041,,codecontests_java_595.txt,0.9833201476793249,7.40625,0.9833201476793249,1.0126582278481013,full
codecontests_java_596,1042,,codecontests_java_596.txt,0.9480040750385803,6.75,0.9892216435185185,0.9583333333333334,full
codecontests_cpp_598,1043,,codecontests_cpp_598.txt,0.9965433902877698,2.171875,0.9965433902877698,1.1510791366906474,full
codecontests_java_599,1044,,codecontests_java_599.txt,0.8223712786929066,2.703125,0.9879877167630058,0.8323699421965318,full
codecontests_java_600,1045,,codecontests_java_600.txt,0.6533770671557939,3.3125,0.9965175412735849,0.6556603773584906,full
codecontests_cpp_601,1046,,codecontests_cpp_601.txt,0.8823902169725886,4.25,0.9958926930147058,0.8860294117647058,full
codecontests_java_601,1047,,codecontests_java_601.txt,0.9095510204081632,5.46875,0.9948214285714285,0.9142857142857143,full
codecontests_java_602,1048,,codecontests_java_602.txt,0.9796040076335878,4.09375,0.9796040076335878,1.3740458015267176,full
codecontests_java_603,1049,,codecontests_java_603.txt,0.9710286458333334,6.0,0.9710286458333334,1.1302083333333333,full
codecontests_java_604,1050,,codecontests_java_604.txt,0.8621296719951957,2.921875,0.9830381016042781,0.8770053475935828,full
codecontests_cpp_605,1051,,codecontests_cpp_605.txt,0.9997822219776995,3.328125,0.9997822219776995,1.0375586854460095,full
codecontests_java_605,1052,,codecontests_java_605.txt,0.8673972064749675,3.78125,0.9948347107438017,0.871900826446281,full
codecontests_cpp_606,1053,,codecontests_cpp_606.txt,0.9977766798418972,0.98828125,0.9977766798418972,1.0592885375494072,full
codecontests_java_606,1054,,codecontests_java_606.txt,0.9380980861244019,6.53125,0.9380980861244019,1.076555023923445,full
codecontests_cpp_608,1055,,codecontests_cpp_608.txt,0.9892299107142857,1.09375,0.9892299107142857,1.3285714285714285,full
codecontests_java_608,1056,,codecontests_java_608.txt,0.5831881564519853,1.78125,0.9922902960526315,0.5877192982456141,full
codecontests_cpp_610,1057,,codecontests_cpp_610.txt,0.9993471295646067,2.78125,0.9993471295646067,1.0,full
codecontests_java_610,1058,,codecontests_java_610.txt,0.8891540640061258,4.65625,0.996119966442953,0.8926174496644296,full
codecontests_java_611,1059,,codecontests_java_611.txt,0.824885459763417,4.09375,0.9959446564885496,0.8282442748091603,full
codecontests_cpp_612,1060,,codecontests_cpp_612.txt,0.8962273285153497,3.53125,0.9977703263274337,0.8982300884955752,full
codecontests_java_612,1061,,codecontests_java_612.txt,0.9874237804878049,3.203125,0.9874237804878049,1.175609756097561,full
codecontests_cpp_613,1062,,codecontests_cpp_613.txt,0.85453893996755,3.359375,0.9985101744186047,0.8558139534883721,full
codecontests_java_613,1063,,codecontests_java_613.txt,0.9954460816062176,3.015625,0.9954460816062176,1.067357512953368,full
codecontests_cpp_614,1064,,codecontests_cpp_614.txt,0.9873143564356436,3.15625,0.9873143564356436,1.0198019801980198,full
codecontests_java_614,1065,,codecontests_java_614.txt,0.7202867056245434,1.4453125,0.9944256756756756,0.7243243243243244,full
codecontests_cpp_615,1066,,codecontests_cpp_615.txt,0.9192496588883939,4.1875,0.9933826958955224,0.9253731343283582,full
codecontests_java_615,1067,,codecontests_java_615.txt,0.6700609853316326,3.28125,0.9979631696428571,0.6714285714285714,full
codecontests_cpp_616,1068,,codecontests_cpp_616.txt,0.9975120907738095,1.3125,0.9975120907738095,1.1369047619047619,full
codecontests_java_616,1069,,codecontests_java_616.txt,0.9130414218304843,7.3125,0.9983723958333334,0.9145299145299145,full
codecontests_cpp_617,1070,,codecontests_cpp_617.txt,0.9088964264602125,3.578125,0.9911299126637555,0.9170305676855895,full
codecontests_java_617,1071,,codecontests_java_617.txt,0.6756461457131873,3.984375,0.9958946078431372,0.6784313725490196,full
codecontests_cpp_618,1072,,codecontests_cpp_618.txt,0.997171875,3.90625,0.997171875,1.064,full
codecontests_java_618,1073,,codecontests_java_618.txt,0.9437877095121742,6.75,0.9944299768518519,0.9490740740740741,full
codecontests_java_619,1074,,codecontests_java_619.txt,0.7942421191947282,4.75,0.9977256373355263,0.7960526315789473,full
codecontests_java_620,1075,,codecontests_java_620.txt,0.9775914634146341,3.203125,0.9775914634146341,1.4048780487804877,full
codecontests_java_622,1076,,codecontests_java_622.txt,0.8893285199531461,3.484375,0.9965842208520179,0.8923766816143498,full
codecontests_java_623,1077,,codecontests_java_623.txt,0.8169981438892441,4.625,0.9870671452702703,0.8277027027027027,full
codecontests_cpp_624,1078,,codecontests_cpp_624.txt,0.9520636944731405,2.40625,0.9974000608766234,0.9545454545454546,full
codecontests_java_625,1079,,codecontests_java_625.txt,0.881957518827111,4.9375,0.9953520569620253,0.8860759493670886,full
codecontests_java_626,1080,,codecontests_java_626.txt,0.952204079327294,3.328125,0.9893632629107981,0.9624413145539906,full
codecontests_java_627,1081,,codecontests_java_627.txt,0.7331392948125752,2.953125,0.9968584656084656,0.7354497354497355,full
codecontests_cpp_629,1082,,codecontests_cpp_629.txt,0.9913274082568807,1.703125,0.9913274082568807,1.4311926605504588,full
codecontests_java_629,1083,,codecontests_java_629.txt,0.80577183759836,3.328125,0.9920774647887324,0.812206572769953,full
codecontests_cpp_631,1084,,codecontests_cpp_631.txt,0.9958992479253111,1.8828125,0.9958992479253111,1.112033195020747,full
codecontests_cpp_632,1085,,codecontests_cpp_632.txt,0.77434175872322,2.15625,0.9986837635869565,0.7753623188405797,full
codecontests_cpp_633,1086,,codecontests_cpp_633.txt,0.956593778453434,1.9375,0.9967867943548387,0.9596774193548387,full
codecontests_cpp_634,1087,,codecontests_cpp_634.txt,0.9977146423969072,6.0625,0.9977146423969072,1.0154639175257731,full
codecontests_cpp_635,1088,,codecontests_cpp_635.txt,0.9662782485875706,2.765625,0.9662782485875706,1.2203389830508475,full
codecontests_cpp_638,1089,,codecontests_cpp_638.txt,0.9989536830357143,4.8125,0.9989536830357143,1.025974025974026,full
codecontests_cpp_639,1090,,codecontests_cpp_639.txt,0.9331896551724138,6.34375,0.9331896551724138,1.1330049261083743,full
codecontests_cpp_640,1091,,codecontests_cpp_640.txt,0.99609375,2.5,0.99609375,1.0125,full
codecontests_cpp_641,1092,,codecontests_cpp_641.txt,0.9965037983425414,5.65625,0.9965037983425414,1.0386740331491713,full
codecontests_cpp_642,1093,,codecontests_cpp_642.txt,0.9715110441767069,1.9453125,0.9715110441767069,1.140562248995984,full
codecontests_cpp_643,1094,,codecontests_cpp_643.txt,0.9621540039062499,3.125,0.99705078125,0.965,full
codecontests_cpp_644,1095,,codecontests_cpp_644.txt,0.9831022881627546,5.65625,0.9940866712707183,0.988950276243094,full
codecontests_cpp_645,1096,,codecontests_cpp_645.txt,0.9901315789473685,5.9375,0.9901315789473685,1.0789473684210527,full
codecontests_cpp_647,1097,,codecontests_cpp_647.txt,0.8243318720791326,1.078125,0.9935178894927537,0.8297101449275363,full
codecontests_cpp_648,1098,,codecontests_cpp_648.txt,0.9973340556569343,2.140625,0.9973340556569343,1.197080291970803,full
codecontests_cpp_649,1099,,codecontests_cpp_649.txt,0.9984177215189873,1.234375,0.9984177215189873,1.1582278481012658,full
codecontests_cpp_652,1100,,codecontests_cpp_652.txt,0.8222140889553536,2.078125,0.9986709938909775,0.8233082706766918,full
codecontests_cpp_655,1101,,codecontests_cpp_655.txt,0.9258076253029779,4.75,0.9910053453947368,0.9342105263157895,full
codecontests_cpp_656,1102,,codecontests_cpp_656.txt,0.9742398648648649,2.3125,0.9742398648648649,1.3986486486486487,full
codecontests_cpp_657,1103,,codecontests_cpp_657.txt,0.9577881666451447,3.4375,0.9986416903409091,0.9590909090909091,full
codecontests_cpp_658,1104,,codecontests_cpp_658.txt,0.8028929823766886,1.0859375,0.9920188848920863,0.8093525179856115,full
codecontests_cpp_660,1105,,codecontests_cpp_660.txt,0.9066660557649405,2.015625,0.9996574460998062,0.9069767441860465,full
codecontests_cpp_661,1106,,codecontests_cpp_661.txt,0.7563385769087325,4.28125,0.9775319343065694,0.7737226277372263,full
codecontests_cpp_665,1107,,codecontests_cpp_665.txt,0.6219630896614069,3.65625,0.9968449519230769,0.6239316239316239,full
codecontests_cpp_666,1108,,codecontests_cpp_666.txt,0.932762803025606,3.96875,0.9670275590551181,0.9645669291338582,full
codecontests_cpp_667,1109,,codecontests_cpp_667.txt,0.9526931710775046,1.796875,0.9870244565217391,0.9652173913043478,full
codecontests_cpp_669,1110,,codecontests_cpp_669.txt,0.9860714285714286,2.734375,0.9860714285714286,1.0457142857142858,full
codecontests_cpp_670,1111,,codecontests_cpp_670.txt,0.9875868055555556,5.625,0.9875868055555556,1.0444444444444445,full
codecontests_cpp_671,1112,,codecontests_cpp_671.txt,0.9349670712809918,3.4375,0.9985085227272728,0.9363636363636364,full
codecontests_cpp_672,1113,,codecontests_cpp_672.txt,0.814748201438849,1.0859375,0.814748201438849,1.0359712230215827,full
codecontests_cpp_673,1114,,codecontests_cpp_673.txt,0.990234375,5.5,0.990234375,1.1534090909090908,full
codecontests_cpp_674,1115,,codecontests_cpp_674.txt,0.9966653963414634,0.9609375,0.9966653963414634,1.2926829268292683,full
codecontests_cpp_676,1116,,codecontests_cpp_676.txt,0.9844401041666667,1.875,0.9844401041666667,1.0625,full
codecontests_cpp_677,1117,,codecontests_cpp_677.txt,0.9888329802259888,2.765625,0.9888329802259888,1.0960451977401129,full
codecontests_cpp_678,1118,,codecontests_cpp_678.txt,0.7533568020929516,1.3359375,0.990953947368421,0.7602339181286549,full
codecontests_cpp_679,1119,,codecontests_cpp_679.txt,0.9231801941903152,4.09375,0.9872375954198473,0.9351145038167938,full
codecontests_cpp_682,1120,,codecontests_cpp_682.txt,0.9032040416191472,3.953125,0.9641798418972332,0.9367588932806324,full
codecontests_cpp_683,1121,,codecontests_cpp_683.txt,0.9096955387959802,3.578125,0.9780294759825328,0.9301310043668122,full
codecontests_cpp_685,1122,,codecontests_cpp_685.txt,0.8077619360861211,3.34375,0.9991968457943925,0.8084112149532711,full
codecontests_cpp_687,1123,,codecontests_cpp_687.txt,0.9329770972297339,4.03125,0.9987887596899225,0.9341085271317829,full
codecontests_cpp_689,1124,,codecontests_cpp_689.txt,0.9862097537878788,4.125,0.9862097537878788,1.1893939393939394,full
codecontests_cpp_690,1125,,codecontests_cpp_690.txt,0.9912273044692738,1.3984375,0.9912273044692738,1.23463687150838,full
codecontests_cpp_692,1126,,codecontests_cpp_692.txt,0.9958333333333333,4.21875,0.9958333333333333,1.1185185185185185,full
codecontests_cpp_693,1127,,codecontests_cpp_693.txt,0.9461323713509482,1.9296875,0.9986952808704453,0.9473684210526315,full
codecontests_cpp_694,1128,,codecontests_cpp_694.txt,0.9982474662162162,1.4453125,0.9982474662162162,1.0594594594594595,full
codecontests_cpp_697,1129,,codecontests_cpp_697.txt,0.9739077669902912,1.609375,0.9739077669902912,1.2184466019417475,full
codecontests_cpp_698,1130,,codecontests_cpp_698.txt,0.7662627551020408,2.734375,0.9933035714285714,0.7714285714285715,full
codecontests_cpp_699,1131,,codecontests_cpp_699.txt,0.9980959484924623,6.21875,0.9980959484924623,1.0100502512562815,full
codecontests_cpp_700,1132,,codecontests_cpp_700.txt,0.9991065492021277,4.40625,0.9991065492021277,1.0212765957446808,full
codecontests_cpp_701,1133,,codecontests_cpp_701.txt,0.9970482183257918,1.7265625,0.9970482183257918,1.1855203619909502,full
codecontests_cpp_702,1134,,codecontests_cpp_702.txt,0.9962269176136364,5.5,0.9962269176136364,1.0,full
codecontests_cpp_705,1135,,codecontests_cpp_705.txt,0.9910929951690821,3.234375,0.9910929951690821,1.0483091787439613,full
codecontests_cpp_707,1136,,codecontests_cpp_707.txt,0.988239247311828,1.453125,0.988239247311828,1.3978494623655915,full
codecontests_cpp_708,1137,,codecontests_cpp_708.txt,0.8409866819902649,2.6875,0.9840116279069767,0.8546511627906976,full
codecontests_cpp_709,1138,,codecontests_cpp_709.txt,0.9156446881848065,4.625,0.9964368665540541,0.918918918918919,full
codecontests_cpp_710,1139,,codecontests_cpp_710.txt,0.8064737034331629,3.46875,0.9946509009009009,0.8108108108108109,full
codecontests_cpp_711,1140,,codecontests_cpp_711.txt,0.9989338013285024,6.46875,0.9989338013285024,1.0,full
codecontests_cpp_713,1141,,codecontests_cpp_713.txt,0.9967176649305556,4.5,0.9967176649305556,1.0972222222222223,full
codecontests_cpp_714,1142,,codecontests_cpp_714.txt,0.9953206380208334,6.0,0.9953206380208334,1.0052083333333333,full
codecontests_cpp_717,1143,,codecontests_cpp_717.txt,0.9907302084882511,1.28125,0.9968083079268293,0.9939024390243902,full
codecontests_cpp_719,1144,,codecontests_cpp_719.txt,0.9029274205195987,3.734375,0.9990724699267782,0.9037656903765691,full
codecontests_cpp_721,1145,,codecontests_cpp_721.txt,0.974630376344086,5.8125,0.974630376344086,1.0698924731182795,full
codecontests_cpp_722,1146,,codecontests_cpp_722.txt,0.9954397624434389,3.453125,0.9954397624434389,1.1764705882352942,full
codecontests_cpp_724,1147,,codecontests_cpp_724.txt,0.846509483294703,2.078125,0.9581766917293233,0.8834586466165414,full
codecontests_cpp_725,1148,,codecontests_cpp_725.txt,0.8948724928699857,3.96875,0.9882504921259843,0.905511811023622,full
codecontests_cpp_728,1149,,codecontests_cpp_728.txt,0.9472854360428826,5.59375,0.997435841480447,0.9497206703910615,full
codecontests_cpp_729,1150,,codecontests_cpp_729.txt,0.9606265943877551,4.375,0.9962053571428572,0.9642857142857143,full
codecontests_cpp_730,1151,,codecontests_cpp_730.txt,0.7239175418298326,3.3125,0.9837853773584906,0.7358490566037735,full
codecontests_cpp_731,1152,,codecontests_cpp_731.txt,0.9738483997088304,6.9375,0.9962873029279279,0.9774774774774775,full
codecontests_cpp_736,1153,,codecontests_cpp_736.txt,0.8756388514495094,2.75,0.9942737926136364,0.8806818181818182,full
codecontests_cpp_737,1154,,codecontests_cpp_737.txt,0.9378877676906665,5.21875,0.9976258420658682,0.9401197604790419,full
codecontests_cpp_739,1155,,codecontests_cpp_739.txt,0.9587450972937415,2.9375,0.9958236369680851,0.9627659574468085,full
codecontests_cpp_740,1156,,codecontests_cpp_740.txt,0.9962722081218274,6.15625,0.9962722081218274,1.0456852791878173,full
codecontests_cpp_741,1157,,codecontests_cpp_741.txt,0.9265264013382148,5.5625,0.9935042134831461,0.9325842696629213,full
codecontests_cpp_742,1158,,codecontests_cpp_742.txt,0.9979660560344827,2.265625,0.9979660560344827,1.0344827586206897,full
codecontests_cpp_743,1159,,codecontests_cpp_743.txt,0.9055598838104031,3.5625,0.9926329495614035,0.9122807017543859,full
codecontests_cpp_745,1160,,codecontests_cpp_745.txt,0.8312985702429456,2.203125,0.9891400709219859,0.8404255319148937,full
codecontests_cpp_747,1161,,codecontests_cpp_747.txt,0.9170235935680373,2.859375,0.998900700136612,0.9180327868852459,full
codecontests_cpp_749,1162,,codecontests_cpp_749.txt,0.9888229927007299,4.28125,0.9888229927007299,1.0291970802919708,full
codecontests_cpp_750,1163,,codecontests_cpp_750.txt,0.9719926020925617,4.71875,0.9984413803807947,0.9735099337748344,full
codecontests_cpp_752,1164,,codecontests_cpp_752.txt,0.9625748502994012,5.21875,0.9625748502994012,1.1017964071856288,full
codecontests_cpp_753,1165,,codecontests_cpp_753.txt,0.9793030104712042,5.96875,0.9793030104712042,1.1465968586387434,full
codecontests_cpp_754,1166,,codecontests_cpp_754.txt,0.9738239887332129,5.5,0.9964710582386364,0.9772727272727273,full
codecontests_cpp_755,1167,,codecontests_cpp_755.txt,0.9195942781409439,2.625,0.9967215401785714,0.9226190476190477,full
codecontests_cpp_756,1168,,codecontests_cpp_756.txt,0.9266317694850221,6.5,0.9935021033653846,0.9326923076923077,full
codecontests_cpp_757,1169,,codecontests_cpp_757.txt,0.9612430167597765,5.59375,0.9612430167597765,1.2625698324022345,full
codecontests_cpp_758,1170,,codecontests_cpp_758.txt,0.9708608843575502,5.71875,0.9981322575136612,0.9726775956284153,full
codecontests_cpp_760,1171,,codecontests_cpp_760.txt,0.7313161979547115,2.3125,0.9839527027027027,0.7432432432432432,full
codecontests_cpp_762,1172,,codecontests_cpp_762.txt,0.9591680077148461,6.28125,0.9989262671019901,0.9601990049751243,full
codecontests_cpp_764,1173,,codecontests_cpp_764.txt,0.9949513561320755,6.625,0.9949513561320755,1.0754716981132075,full
codecontests_cpp_765,1174,,codecontests_cpp_765.txt,0.9431271562314448,6.90625,0.9972779977375565,0.9457013574660633,full
codecontests_cpp_766,1175,,codecontests_cpp_766.txt,0.909252805990805,4.5625,0.998127140410959,0.910958904109589,full
codecontests_cpp_767,1176,,codecontests_cpp_767.txt,0.9870391705069125,3.390625,0.9870391705069125,1.087557603686636,full
codecontests_cpp_769,1177,,codecontests_cpp_769.txt,0.9674161585365854,2.5625,0.9674161585365854,1.6097560975609757,full
codecontests_cpp_770,1178,,codecontests_cpp_770.txt,0.889022491349481,2.65625,0.9943014705882353,0.8941176470588236,full
codecontests_cpp_772,1179,,codecontests_cpp_772.txt,0.9879954268292683,2.5625,0.9879954268292683,1.3902439024390243,full
codecontests_cpp_773,1180,,codecontests_cpp_773.txt,0.6507636123614959,1.484375,0.9931332236842105,0.6552631578947369,full
codecontests_cpp_776,1181,,codecontests_cpp_776.txt,0.9784214268546707,3.703125,0.986748417721519,0.9915611814345991,full
codecontests_cpp_778,1182,,codecontests_cpp_778.txt,0.8709341282139578,2.0625,0.9910629734848485,0.8787878787878788,full
codecontests_cpp_781,1183,,codecontests_cpp_781.txt,0.9983485772357723,3.84375,0.9983485772357723,1.024390243902439,full
codecontests_cpp_782,1184,,codecontests_cpp_782.txt,0.9955640889830508,3.6875,0.9955640889830508,1.0296610169491525,full
codecontests_cpp_783,1185,,codecontests_cpp_783.txt,0.995080975485822,3.84375,0.9991425304878049,0.9959349593495935,full
codecontests_cpp_785,1186,,codecontests_cpp_785.txt,0.9975125294811321,6.625,0.9975125294811321,1.028301886792453,full
codecontests_cpp_786,1187,,codecontests_cpp_786.txt,0.9969494047619047,3.28125,0.9969494047619047,1.2571428571428571,full
codecontests_cpp_787,1188,,codecontests_cpp_787.txt,0.9296304590319091,2.6875,0.9993527434593024,0.9302325581395349,full
codecontests_cpp_789,1189,,codecontests_cpp_789.txt,0.8882006143667296,3.59375,0.977445652173913,0.908695652173913,full
codecontests_cpp_790,1190,,codecontests_cpp_790.txt,0.992415602189781,2.140625,0.992415602189781,1.2116788321167884,full
codecontests_cpp_791,1191,,codecontests_cpp_791.txt,0.997685546875,6.25,0.997685546875,1.035,full
codecontests_cpp_793,1192,,codecontests_cpp_793.txt,0.9704287190082644,1.890625,0.9704287190082644,1.9834710743801653,full
codecontests_cpp_795,1193,,codecontests_cpp_795.txt,0.7339533144958189,2.234375,0.9948371940559441,0.7377622377622378,full
codecontests_cpp_797,1194,,codecontests_cpp_797.txt,0.9188336032922066,1.984375,0.9765009842519685,0.9409448818897638,full
codecontests_cpp_798,1195,,codecontests_cpp_798.txt,0.92925,2.34375,0.995625,0.9333333333333333,full
codecontests_cpp_799,1196,,codecontests_cpp_799.txt,0.9902820121951219,6.40625,0.9902820121951219,1.0390243902439025,full
codecontests_cpp_800,1197,,codecontests_cpp_800.txt,0.9910326086956521,1.796875,0.9910326086956521,1.7217391304347827,full
codecontests_cpp_801,1198,,codecontests_cpp_801.txt,0.9876412429378532,5.53125,0.9876412429378532,1.0847457627118644,full
codecontests_cpp_802,1199,,codecontests_cpp_802.txt,0.9959120639534884,4.03125,0.9959120639534884,1.2248062015503876,full
codecontests_cpp_803,1200,,codecontests_cpp_803.txt,0.9932742011278195,4.15625,0.9932742011278195,1.1428571428571428,full
codecontests_cpp_804,1201,,codecontests_cpp_804.txt,0.9986082995951417,1.9296875,0.9986082995951417,1.0607287449392713,full
codecontests_cpp_805,1202,,codecontests_cpp_805.txt,0.9725167410714286,1.75,0.9725167410714286,1.0446428571428572,full
codecontests_cpp_806,1203,,codecontests_cpp_806.txt,0.9691845761184601,3.625,0.9949151400862069,0.9741379310344828,full
codecontests_cpp_807,1204,,codecontests_cpp_807.txt,0.9689970355731226,3.953125,0.9689970355731226,1.2885375494071147,full
codecontests_cpp_808,1205,,codecontests_cpp_808.txt,0.9979773962450593,3.953125,0.9979773962450593,1.051383399209486,full
codecontests_cpp_810,1206,,codecontests_cpp_810.txt,0.9517095971142611,1.8984375,0.9799382716049383,0.9711934156378601,full
